file_name,file_path,label,distance_category,window_idx,timestamp_unix,status,operator_label,decision_reason,ml_drone_pct,ml_drone_pct_smoothed,hf_p_drone,hf_negative,hf_positive,harmonic_score,harmonic_score_smoothed,harmonic_evidence_pct,harmonic_evidence_pct_raw,harmonic_evidence_pct_smoothed,combined_drone_evidence_pct,best_f0_hz,raw_best_f0_hz,canonical_best_f0_hz,f0_stable,f0_family_stable,confidence,rms,window_rms,padding_ratio,channel_count,channel_agreement_count,strongest_channel,suspect_threshold,alert_threshold
HELICOPTER_004.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_004.wav,helicopter,,1,1780432487.459004,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.014313706196844578,0.014313706196844578,0.014313706196844578,True,False,19.91646486076558,20.148706710544296,0.6527441434609299,0.6527441434609299,0.6914511184240494,0.028046776461350422,525,525,505,False,False,0.78890425963043,0.09748504977071346,0.09748504977071346,0.0,1,1,0,16.0,22.0
HELICOPTER_004.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_004.wav,helicopter,,2,1780432487.7929878,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.011505486443638802,0.011505486443638802,0.011505486443638802,True,False,20.085794304839567,20.085794304839567,0.6809657174732612,0.6809657174732612,0.6809657174732612,0.022628610322997445,500,500,505,True,True,0.7977992501546447,0.11131980566169195,0.11131980566169195,0.0,1,1,0,16.0,22.0
HELICOPTER_005.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_005.wav,helicopter,,0,1780432488.1003551,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.06111830472946167,0.06111830472946167,0.06111830472946167,True,False,18.741907883359318,18.741907883359318,0.4569846472265529,0.4569846472265529,0.4569846472265529,0.10781669130464068,505,505,505,False,False,0.7229794616781334,0.10074641696281872,0.10074641696281872,0.0,1,1,0,16.0,22.0
HELICOPTER_005.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_005.wav,helicopter,,1,1780432488.417999,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.007663513533771038,0.007663513533771038,0.007663513533771038,True,False,19.666666230130897,19.20428705674511,0.6111110383551495,0.6111110383551495,0.5340478427908512,0.015110169901520087,525,525,505,False,False,0.77360388426082,0.0822170151978752,0.0822170151978752,0.0,1,1,0,16.0,22.0
HELICOPTER_005.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_005.wav,helicopter,,2,1780432488.722801,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.13776658475399017,0.13776658475399017,0.13776658475399017,True,False,19.737944639102984,19.666666230130897,0.6229907731838308,0.6229907731838308,0.6111110383551495,0.22484466257059632,530,530,505,True,True,0.7972684602674057,0.07869234324647482,0.07869234324647482,0.0,1,1,0,16.0,22.0
HELICOPTER_006.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_006.wav,helicopter,,0,1780432489.0484679,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.019315771758556366,0.019315771758556366,0.019315771758556366,True,False,18.325952866666498,18.325952866666498,0.38765881111108297,0.38765881111108297,0.38765881111108297,0.03679792808608616,555,555,555,False,False,0.6875674437820041,0.010988958851298476,0.010988958851298476,0.0,1,1,0,16.0,22.0
HELICOPTER_006.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_006.wav,helicopter,,1,1780432489.364727,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.07002435624599457,0.07002435624599457,0.07002435624599457,True,False,18.007665706117333,18.166809286391917,0.33461095101955546,0.33461095101955546,0.3611348810653192,0.11730319902534862,500,500,555,False,False,0.6718325616006523,0.011975186444289063,0.011975186444289063,0.0,1,1,0,16.0,22.0
HELICOPTER_006.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_006.wav,helicopter,,2,1780432489.6674209,suspect,background,background or insufficient evidence,0.004353727679699659,0.004353727679699659,0.004353727679699659,True,False,15.610203035126027,18.007665706117333,0.0,0.0,0.33461095101955546,0.008595589765753277,520,520,555,True,False,0.46756254195910224,0.01911994362643539,0.01911994362643539,0.0,1,0,0,16.0,22.0
HELICOPTER_007.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_007.wav,helicopter,,0,1780432489.977912,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.13064105808734894,0.13064105808734894,0.13064105808734894,True,False,21.822615869118774,21.822615869118774,0.9704359781864623,0.9704359781864623,0.9704359781864623,0.23028119501020386,505,505,505,False,False,0.8940440644723644,0.008630483027490952,0.008630483027490952,0.0,1,1,0,16.0,22.0
HELICOPTER_007.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_007.wav,helicopter,,1,1780432490.289243,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.005123544484376907,0.005123544484376907,0.005123544484376907,True,False,22.54011223785756,22.181364053488167,1.0,1.0,0.9852179890932311,0.010194065230526548,545,545,505,False,False,0.8992110174874244,0.018765001381077364,0.018765001381077364,0.0,1,1,0,16.0,22.0
HELICOPTER_007.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_007.wav,helicopter,,2,1780432490.622355,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.00539403734728694,0.00539403734728694,0.00539403734728694,True,False,20.287014626785,21.822615869118774,0.7145024377974997,0.7145024377974997,0.9704359781864623,0.010728431103669247,500,500,505,True,True,0.8075553221053782,0.02829506906043278,0.02829506906043278,0.0,1,1,0,16.0,22.0
HELICOPTER_008.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_008.wav,helicopter,,0,1780432490.930816,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.5322344303131104,0.5322344303131104,0.5322344303131104,False,False,16.730067931053863,16.730067931053863,0.12167798850897722,0.12167798850897722,0.12167798850897722,0.19807275101458185,555,555,555,False,False,0.6403756751174831,0.09083627710635345,0.09083627710635345,0.0,1,1,0,16.0,22.0
HELICOPTER_008.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_008.wav,helicopter,,1,1780432491.2323468,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.010078620165586472,0.010078620165586472,0.010078620165586472,True,False,18.199318887625793,17.46469340933983,0.3665531479376322,0.3665531479376322,0.2441155682233047,0.01935794382437273,500,500,555,False,False,0.6769983503720145,0.1081944060142305,0.1081944060142305,0.0,1,1,0,16.0,22.0
HELICOPTER_008.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_008.wav,helicopter,,2,1780432491.5588129,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.08592582494020462,0.08592582494020462,0.08592582494020462,True,False,16.32457581444913,16.730067931053863,0.054095969074854956,0.054095969074854956,0.12167798850897722,0.10072292030221046,530,530,555,True,False,0.53991050495417,0.12372132584168537,0.12372132584168537,0.0,1,1,0,16.0,22.0
HELICOPTER_009.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_009.wav,helicopter,,0,1780432491.887379,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.22628097236156464,0.22628097236156464,0.22628097236156464,False,False,18.656086956790375,18.656086956790375,0.44268115946506253,0.44268115946506253,0.44268115946506253,0.29947935377658447,500,500,500,False,False,0.7418743375072828,0.06639572485097212,0.06639572485097212,0.0,1,1,0,16.0,22.0
HELICOPTER_009.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_009.wav,helicopter,,1,1780432492.207941,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.006246552802622318,0.006246552802622318,0.006246552802622318,True,False,18.413265505917348,18.534676231353863,0.40221091765289135,0.40221091765289135,0.42244603855897694,0.012311037716873367,555,555,500,False,False,0.6918565420570071,0.07668759922852768,0.07668759922852768,0.0,1,1,0,16.0,22.0
HELICOPTER_009.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_009.wav,helicopter,,2,1780432492.520923,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.033555515110492706,0.033555515110492706,0.033555515110492706,True,False,18.765462603728114,18.656086956790375,0.46091043395468567,0.46091043395468567,0.44268115946506253,0.06238227309000386,500,500,500,True,True,0.7204463020337581,0.047088863095202445,0.047088863095202445,0.0,1,1,0,16.0,22.0
HELICOPTER_010.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_010.wav,helicopter,,0,1780432492.828945,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.08139574527740479,0.08139574527740479,0.08139574527740479,True,False,19.50719298197159,19.50719298197159,0.5845321636619314,0.5845321636619314,0.5845321636619314,0.14289342439167507,510,510,510,False,False,0.7751852086439271,0.10505014723808542,0.10505014723808542,0.0,1,1,0,16.0,22.0
HELICOPTER_010.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_010.wav,helicopter,,1,1780432493.14719,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.32372719049453735,0.32372719049453735,0.32372719049453735,False,False,17.738690916718838,18.62294194934521,0.28978181945313963,0.28978181945313963,0.4371569915575355,0.37198675442802864,500,500,510,False,False,0.6895260720476083,0.052955605682579135,0.052955605682579135,0.0,1,1,0,16.0,22.0
HELICOPTER_010.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_010.wav,helicopter,,2,1780432493.472926,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9283947348594666,0.9283947348594666,0.9283947348594666,False,True,16.331553853397704,17.738690916718838,0.05525897556628401,0.05525897556628401,0.28978181945313963,0.441695735545055,500,500,510,True,False,0.6668606096048697,0.02418842341656424,0.02418842341656424,0.0,1,1,0,16.0,22.0
HELICOPTER_011.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_011.wav,helicopter,,0,1780432493.782012,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0306426752358675,0.0306426752358675,0.0306426752358675,True,False,16.96592438423376,16.96592438423376,0.16098739737229315,0.16098739737229315,0.16098739737229315,0.05148522593550052,505,505,505,False,False,0.5844018505108005,0.11875641643045033,0.11875641643045033,0.0,1,1,0,16.0,22.0
HELICOPTER_011.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_011.wav,helicopter,,1,1780432494.0919008,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.21216259896755219,0.21216259896755219,0.21216259896755219,False,False,16.061310284965508,16.513617334599633,0.010218380827584639,0.010218380827584639,0.08560288909993889,0.12198640316070548,585,585,505,False,False,0.5369334024404572,0.047934037756491944,0.047934037756491944,0.0,1,1,0,16.0,22.0
HELICOPTER_011.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_011.wav,helicopter,,2,1780432494.3994958,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.6077414155006409,0.6077414155006409,0.6077414155006409,False,False,18.687770851615443,16.96592438423376,0.4479618086025739,0.4479618086025739,0.16098739737229315,0.25454641440574305,500,500,505,True,False,0.8012722972293485,0.021018174423407962,0.021018174423407962,0.0,1,1,0,16.0,22.0
HELICOPTER_012.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_012.wav,helicopter,,0,1780432494.7344031,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.08085871487855911,0.08085871487855911,0.08085871487855911,True,False,18.993812896088983,18.993812896088983,0.49896881601483045,0.49896881601483045,0.49896881601483045,0.13916520170289318,560,560,560,False,False,0.7427817065343947,0.08191919223138794,0.08191919223138794,0.0,1,1,0,16.0,22.0
HELICOPTER_012.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_012.wav,helicopter,,1,1780432495.038126,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.005173455458134413,0.005173455458134413,0.005173455458134413,True,False,20.701170820948274,19.84749185851863,0.7835284701580457,0.7835284701580457,0.6412486430864381,0.01026408647854984,500,500,560,False,False,0.8281396653307062,0.10622923803192849,0.10622923803192849,0.0,1,1,0,16.0,22.0
HELICOPTER_012.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_012.wav,helicopter,,2,1780432495.3654258,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0035995168145745993,0.0035995168145745993,0.0035995168145745993,True,False,19.918176320487813,19.918176320487813,0.6530293867479688,0.6530293867479688,0.6530293867479688,0.0071595589699997905,530,530,560,True,True,0.7873928262728059,0.10134341528221573,0.10134341528221573,0.0,1,1,0,16.0,22.0
HELICOPTER_013.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_013.wav,helicopter,,0,1780432495.719769,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.03026941418647766,0.03026941418647766,0.03026941418647766,True,False,18.565755272307754,18.565755272307754,0.42762587871795904,0.42762587871795904,0.42762587871795904,0.05653675314847672,515,515,515,False,False,0.7062080688422946,0.214076229171368,0.214076229171368,0.0,1,1,0,16.0,22.0
HELICOPTER_013.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_013.wav,helicopter,,1,1780432496.061017,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.015904249623417854,0.015904249623417854,0.015904249623417854,True,False,17.360887957246938,17.963321614777346,0.2268146595411563,0.2268146595411563,0.32722026912955765,0.03033404720810103,515,515,515,False,False,0.6138874272210838,0.19289952288524764,0.19289952288524764,0.0,1,1,0,16.0,22.0
HELICOPTER_013.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_013.wav,helicopter,,2,1780432496.363619,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.050600092858076096,0.050600092858076096,0.050600092858076096,True,False,20.123974053218294,18.565755272307754,0.6873290088697157,0.6873290088697157,0.42762587871795904,0.09049221586283877,540,540,515,True,False,0.8057216979594725,0.1577976430776896,0.1577976430776896,0.0,1,1,0,16.0,22.0
HELICOPTER_014.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_014.wav,helicopter,,0,1780432496.6741838,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.006033336278051138,0.006033336278051138,0.006033336278051138,True,False,21.317117810824904,21.317117810824904,0.8861863018041506,0.8861863018041506,0.8861863018041506,0.011985062294186385,505,505,505,False,False,0.8556574798502369,0.20591581082936183,0.20591581082936183,0.0,1,1,0,16.0,22.0
HELICOPTER_014.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_014.wav,helicopter,,1,1780432496.98115,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0040687499567866325,0.0040687499567866325,0.0040687499567866325,True,False,22.291027344699543,21.804072577762224,1.0,1.0,0.9430931509020752,0.008102534872299387,505,505,505,False,False,0.8912224530541154,0.182591394093537,0.182591394093537,0.0,1,1,0,16.0,22.0
HELICOPTER_014.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_014.wav,helicopter,,2,1780432497.307481,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0022166576236486435,0.0022166576236486435,0.0022166576236486435,True,False,23.708300707105007,22.291027344699543,1.0,1.0,1.0,0.004423505426764372,510,510,505,True,True,0.9292007784236226,0.17107371097737822,0.17107371097737822,0.0,1,1,0,16.0,22.0
HELICOPTER_015.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_015.wav,helicopter,,0,1780432497.6403022,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.008052022196352482,0.008052022196352482,0.008052022196352482,True,False,20.719273566782597,20.719273566782597,0.7865455944637662,0.7865455944637662,0.7865455944637662,0.015940834661116707,515,515,515,False,False,0.8294316386099704,0.14620247521349033,0.14620247521349033,0.0,1,1,0,16.0,22.0
HELICOPTER_015.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_015.wav,helicopter,,1,1780432497.947347,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0031418397556990385,0.0031418397556990385,0.0031418397556990385,True,False,19.222982258141567,19.97112791246208,0.5371637096902612,0.5371637096902612,0.6618546520770137,0.006253982259870004,500,500,515,False,False,0.7458902758614782,0.16531358947923308,0.16531358947923308,0.0,1,1,0,16.0,22.0
HELICOPTER_015.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_015.wav,helicopter,,2,1780432498.262528,suspect,background,ML and harmonic rotor evidence strongly agree,0.7350959777832031,0.7350959777832031,0.7350959777832031,False,True,17.386973694293985,19.222982258141567,0.23116228238233086,0.23116228238233086,0.5371637096902612,0.6207326631911685,505,505,515,True,False,0.7238298791013235,0.17201293163828535,0.17201293163828535,0.0,1,1,0,16.0,22.0
HELICOPTER_016.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_016.wav,helicopter,,0,1780432498.5985699,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.09342865645885468,0.09342865645885468,0.09342865645885468,True,False,20.02643617477758,20.02643617477758,0.6710726957962633,0.6710726957962633,0.6710726957962633,0.16402152372591824,500,500,500,False,False,0.8068568273859003,0.19641350195719653,0.19641350195719653,0.0,1,1,0,16.0,22.0
HELICOPTER_016.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_016.wav,helicopter,,1,1780432498.915335,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.001728557632304728,0.001728557632304728,0.001728557632304728,True,False,20.456292088386213,20.241364131581896,0.7427153480643689,0.7427153480643689,0.7068940219303161,0.0034486773855095915,500,500,500,False,False,0.8156507379809097,0.20170560892827252,0.20170560892827252,0.0,1,1,0,16.0,22.0
HELICOPTER_016.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_016.wav,helicopter,,2,1780432499.226283,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.006561310961842537,0.006561310961842537,0.006561310961842537,True,False,20.14487179267523,20.14487179267523,0.6908119654458714,0.6908119654458714,0.6908119654458714,0.012999137693464387,530,530,500,True,True,0.8002358806807697,0.1969985304320841,0.1969985304320841,0.0,1,1,0,16.0,22.0
HELICOPTER_017.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_017.wav,helicopter,,0,1780432499.536791,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.009186122566461563,0.009186122566461563,0.009186122566461563,True,False,16.728655269336688,16.728655269336688,0.12144254488944799,0.12144254488944799,0.12144254488944799,0.0170801338450014,520,520,520,False,False,0.5618024297149615,0.19870798176683094,0.19870798176683094,0.0,1,1,0,16.0,22.0
HELICOPTER_017.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_017.wav,helicopter,,1,1780432499.867546,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.004884080030024052,0.004884080030024052,0.004884080030024052,True,False,16.701005355063447,16.714830312200068,0.1168342258439079,0.1168342258439079,0.11913838536667795,0.009383408323860214,520,520,520,False,False,0.5588853657928777,0.19988680187884483,0.19988680187884483,0.0,1,1,0,16.0,22.0
HELICOPTER_017.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_017.wav,helicopter,,2,1780432500.187038,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0036240366753190756,0.0036240366753190756,0.0036240366753190756,True,False,16.595064864469247,16.701005355063447,0.09917747741154119,0.09917747741154119,0.1168342258439079,0.007029953704444299,510,510,520,True,False,0.5499703935787825,0.20141437448941643,0.20141437448941643,0.0,1,1,0,16.0,22.0
HELICOPTER_018.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_018.wav,helicopter,,0,1780432500.512071,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.05213090777397156,0.05213090777397156,0.05213090777397156,True,False,16.441399637932115,16.441399637932115,0.07356660632201913,0.07356660632201913,0.07356660632201913,0.06102051399730234,545,545,545,False,False,0.5445367250277455,0.15122649622604745,0.15122649622604745,0.0,1,1,0,16.0,22.0
HELICOPTER_018.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_018.wav,helicopter,,1,1780432500.827445,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.1450522094964981,0.1450522094964981,0.1450522094964981,True,False,18.238678867990807,17.34003925296146,0.3731131446651344,0.3731131446651344,0.22333987549357676,0.17587703857084563,550,550,545,False,False,0.7001137025430417,0.17967384514391108,0.17967384514391108,0.0,1,1,0,16.0,22.0
HELICOPTER_018.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_018.wav,helicopter,,2,1780432501.153549,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.03222094476222992,0.03222094476222992,0.03222094476222992,True,False,17.59556232087224,17.59556232087224,0.26592705347870665,0.26592705347870665,0.26592705347870665,0.057477442161289846,560,560,545,True,False,0.6347485907758009,0.18100618051643402,0.18100618051643402,0.0,1,1,0,16.0,22.0
HELICOPTER_019.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_019.wav,helicopter,,0,1780432501.486655,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.1558372527360916,0.1558372527360916,0.1558372527360916,True,False,16.60785947541967,16.60785947541967,0.10130991256994488,0.10130991256994488,0.10130991256994488,0.12279191983380043,510,510,510,False,False,0.5738579503435951,0.16205920903817456,0.16205920903817456,0.0,1,1,0,16.0,22.0
HELICOPTER_019.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_019.wav,helicopter,,1,1780432501.805702,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.10463720560073853,0.10463720560073853,0.10463720560073853,True,False,16.66178170985454,16.634820592637105,0.11029695164242348,0.11029695164242348,0.10580343210618418,0.10521658735593828,505,505,510,False,False,0.5706215048279606,0.11653673072538838,0.11653673072538838,0.0,1,1,0,16.0,22.0
HELICOPTER_019.wav,data/datasets/svanstrom_drone_detection/Data/Audio/HELICOPTER_019.wav,helicopter,,2,1780432502.1289248,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.054310575127601624,0.054310575127601624,0.054310575127601624,True,False,16.598447436712707,16.60785947541967,0.09974123945211784,0.09974123945211784,0.10130991256994488,0.07071259501765437,580,580,510,True,False,0.5578524852328725,0.1564526332837941,0.1564526332837941,0.0,1,1,0,16.0,22.0
